time,seconds_elapsed,z,y,x
1758447648175438800,30.41443896484375,-0.45033319947123523,-0.8476753979891538,-1.2263441679582
1758447648185411000,30.4244111328125,0.0510907202899456,-0.861731688131392,-1.201351180998981
1758447648195382800,30.4343828125,0.8187415644496678,-0.7972644766569137,-1.1343898146212101
1758447648205355800,30.444355712890626,1.5751082135289907,-0.7347554135128855,-1.4103677331835032
1758447648215328000,30.454327880859374,1.7021610605150461,-0.6004407588303089,-1.7187582673117516
1758447648225301000,30.464301025390625,1.560484060370922,-0.6171288587808609,-1.829300416740775
1758447648235273000,30.47427294921875,1.0867027652949095,-0.6854600522071123,-1.9464780586615205
1758447648245245000,30.484244873046876,0.9758049342960119,-0.6331856750905513,-2.240121982295811
1758447648255218000,30.494218017578124,1.0415823515862226,-0.5382821165591478,-2.362401039008796
1758447648265190000,30.50418994140625,1.343622932165861,-0.40332536458075047,-2.0862968637183306
1758447648275163000,30.514162841796875,0.5025257435232401,-0.09183598765432834,-1.2491405216559768
1758447648285135000,30.524135009765626,-0.1729571045488119,-0.07864391312599181,-0.37314620715528724
1758447648295106800,30.53410693359375,0.25485446651279925,-0.4955354462444782,-0.24044337158352136
1758447648305080000,30.544080078125,1.2534054856240748,-0.4270388331234455,0.18024492346942425
1758447648315052000,30.554052001953124,1.3468535846501588,-0.13093173424601554,0.46574616491943593
1758447648325024800,30.564024658203124,0.6672428429931402,0.034627076745033264,0.4554460124403238
1758447648334997000,30.5739970703125,0.4509843568563461,0.08941782059669494,0.4653536584705114
1758447648344969000,30.583968994140626,0.9087672878116368,0.2392582534521818,0.45547874566614627
1758447648354942000,30.59394189453125,0.7279115389674902,0.5602846895307302,0.4009317474424839
1758447648364914000,30.603913818359374,0.5488315676242113,0.7973042241454124,0.43107583355456586
1758447648374887000,30.613886962890625,0.25047932016849517,0.9848656081080436,0.6250479613423348
1758447648384859000,30.62385888671875,0.044725861433148384,1.1179138961166142,0.7248387073934078
1758447648394830800,30.633830810546876,-0.14092881212532518,1.3170149112254381,0.7943620332136749
1758447648404804000,30.64380419921875,-0.07060264548957347,1.3943413120120762,0.6744535050243139
1758447648414775800,30.65377587890625,0.14368950901031494,1.3967600635915993,0.4172542289510369
1758447648424748800,30.663748779296874,-0.1508013868421316,1.4313655130267142,0.21599895841777322
1758447648434721000,30.673720947265625,-0.5970949555337429,1.3157517594218253,0.2365937104180455
1758447648444692700,30.683692626953125,-0.7937550072312355,0.9830003987580537,0.19819296035319567
1758447648454666000,30.693666015625,-0.7676461679846048,0.6167343065053225,0.015190262608230113
1758447648464638000,30.703637939453124,-0.780047968918085,0.3013637042313814,-0.38986294867843385
1758447648474611000,30.71361083984375,-0.7494383111208677,0.08157529040277003,-0.733997288621962
1758447648484583000,30.7235830078125,-0.9305418972462415,0.034244799429178234,-0.7641460509091615
1758447648494555000,30.733554931640626,-1.0454653304994106,0.09980828170776367,-0.4561116367422044
1758447648504528100,30.743528076171874,-0.9534726909786462,0.09537351413071155,-0.11968509469702839
1758447648514499800,30.753499755859377,-0.7648457236111164,-0.0066606269329786295,0.14188099828362463
1758447648524472800,30.763472900390624,-0.49191813253015276,-0.18987024542689324,0.32387159637659785
1758447648534445000,30.773445068359376,-0.3182733379781246,-0.46318566678166384,0.33683746093362565
1758447648544417000,30.7834169921875,-0.11039689573943615,-0.7963976306945085,0.2569412096589804
1758447648554390000,30.79339013671875,0.033627544313669204,-0.9087772246837615,0.16631781266480683
1758447648564362000,30.803362060546874,0.1443611246615648,-0.8828747216641902,0.06422960332632065
1758447648574335000,30.8133349609375,0.21282734264433384,-0.8005565039396285,0.1473990310527384
1758447648584307000,30.823306884765625,0.31233576462268825,-0.7214882279217243,0.1447477128263563
1758447648594279000,30.83327880859375,0.36503099749982354,-0.6894961758553981,0.15270824337676167
1758447648604252000,30.843251953125,0.1026391212195158,-0.41754561311304567,0.27104659963995215
1758447648614224000,30.853223876953123,-0.2547951375409961,-0.27685002522170543,0.07862780224140734
1758447648624197000,30.863197021484375,-0.4716521740928292,-0.2676736160755157,-0.3140534187281504
1758447648634168800,30.8731689453125,-0.5926993509232997,-0.18853344386518,-0.46737296240366993
1758447648644141000,30.88314111328125,-0.5564049254879355,-0.1361275493234396,-0.2584749585648998
1758447648654114000,30.893114013671877,-0.2924301639303565,-0.08418576516211032,-0.045216275298595426
1758447648664085800,30.903085693359376,0.114520697671175,-0.12874679142236709,0.04767998026469722
1758447648674059000,30.91305908203125,0.1293929803714156,-0.4825941316068172,-0.06936141325682402
1758447648684031000,30.923031005859375,0.1513791867300868,-0.7576070045292377,-0.0910154650516808
1758447648694003000,30.9330029296875,0.41697541200965643,-0.8456547058165073,-0.18032931381724773
1758447648703976000,30.942975830078126,0.37665333849340676,-0.7223924832850694,-0.06138868081197142
1758447648713948000,30.952947998046874,0.2789610260263085,-0.47674482105672356,0.015571443945541977
1758447648723921000,30.9629208984375,0.36457127103358505,-0.03923310923576355,-0.037749446549266576
1758447648733892900,30.972892822265624,0.6071338267281651,0.4207335954993963,0.10271540132611989
1758447648743865000,30.982864990234376,0.6786474495828151,0.4230845425397157,0.19207740008234978
1758447648753837800,30.992837890625,0.6847988118194043,0.34100247165858744,0.10735957387015223
1758447648763809800,31.002809814453126,0.5477659842193127,0.13984920019507407,-0.0912955971673131
1758447648773783000,31.012782958984374,0.1726762417808175,-0.07430383809506892,-0.19026669739857316
1758447648783754800,31.022754638671874,-0.13533975994661449,-0.41646074048578735,-0.33952494645193215
1758447648793727000,31.03272705078125,-0.4521697672486305,-0.7636351787775755,-0.57012306971699
1758447648803700000,31.042699951171876,-0.573944381570816,-1.039503791746497,-0.8193905298776925
1758447648813672000,31.052671875,-0.46943420578241346,-1.2156833654731511,-1.0276084790304303
1758447648823645000,31.06264501953125,-0.2771137907244265,-1.2200544201642274,-1.0882456108227372
1758447648833617000,31.072616943359375,-0.21128829650878905,-1.1068956584960221,-1.068678156043589
1758447648843588900,31.0825888671875,-0.26166706913709636,-0.9278577727288008,-1.0492518633008003
1758447648853561900,31.092561767578125,-0.30847222106233235,-0.859243670707941,-1.0603664009027183
1758447648863534000,31.1025341796875,-0.2814999699193984,-0.8745932155311107,-1.0872348263449967
1758447648873507000,31.112507080078124,-0.22276487235613165,-0.8583166189908981,-1.0107067363291977
1758447648883478800,31.122478759765624,-0.13416187527365983,-0.9070435327589511,-1.012207788541913
1758447648893451000,31.132450927734375,0.4185211436143145,-0.9061030370384454,-0.9137029906481504
1758447648903424000,31.142424072265626,1.0113023641347885,-0.7591232543110847,-0.6526958467245102
1758447648913396000,31.15239599609375,1.4269336680591105,-0.4870867668509483,-0.3421650856971741
1758447648923369000,31.162368896484374,1.765726062452793,-0.20274492456912993,-0.1487140591740608
1758447648933341000,31.1723408203125,1.7675450945734976,-0.00317278481721878,-0.06304360841214657
1758447648943313000,31.18231298828125,1.4740122300982474,0.1382090317726135,-0.2519350719347596
1758447648953286000,31.192285888671876,1.1042167946755885,0.2109463512033224,-0.3902268135547638
1758447648963258000,31.202258056640623,0.7862725425213575,0.212196643525362,-0.4971475576162338
1758447648973230800,31.21223095703125,0.5843032784998416,0.11275836417376994,-0.5883902555525302
1758447648983202800,31.222202880859374,0.41176059997081754,-0.03858428993821144,-0.6176049518600106
1758447648993175000,31.232175048828125,0.20181376293255016,-0.16912907069325447,-0.6762532479226588
1758447649003147800,31.242147705078125,0.0585521604781039,-0.24792963568568227,-0.7840650956049561
1758447649013120000,31.2521201171875,-0.05677636471092701,-0.25277707571685315,-0.868109990991652
1758447649023092000,31.262092041015624,-0.1233258988847956,-0.13786124124825,-0.8311667462587357
1758447649033065000,31.27206494140625,-0.20639526377022266,-0.0032230536997318268,-0.7749716885671019
1758447649043037000,31.282036865234375,-0.32628709655310956,0.11504968998134135,-0.6715276807054877
1758447649053010000,31.292010009765626,-0.454387991287373,0.16798749944269656,-0.5003478149622679
1758447649062982000,31.30198193359375,-0.5000888717651367,0.09206628927886486,-0.42612639445364475
1758447649072954000,31.3119541015625,-0.5030658417493105,-0.027210663008689878,-0.3577931552007794
1758447649082927000,31.321927001953124,-0.5446101505368948,-0.05672492678463459,-0.2583667124174535
1758447649092899000,31.331899169921876,-0.5870820955634117,-0.03728782038688659,-0.10152633767202496
1758447649102872000,31.3418720703125,-0.6218500420838594,-0.039299160209298134,0.04839797407463193
1758447649112844300,31.35184423828125,-0.6645277388155459,-0.08840250607430934,0.17334040477797388
1758447649122816000,31.36181591796875,-0.7490479235637932,-0.10047229857444763,0.3403466380983591
1758447649132789200,31.371789306640625,-0.8387783903062344,-0.08672083659768104,0.5844197444863617
1758447649142761200,31.38176123046875,-0.8398796295464038,-0.1072884083300829,0.7868567721500992
1758447649152734200,31.391734130859376,-0.8331664687085896,-0.18467969104647636,0.9653687343470752
1758447649162706200,31.4017060546875,-0.80982292945683,-0.2822550991356373,1.1229356698013842
1758447649172678100,31.41167822265625,-0.7644400654196739,-0.3819850549101829,1.249503802010417
1758447649182651400,31.4216513671875,-0.7602408601641655,-0.44399698218703265,1.3893990333043038
1758447649192623000,31.431623046875,-0.7521019773721694,-0.44113925466835496,1.5123190182693302
1758447649202596000,31.44159619140625,-0.7715227171570063,-0.4086392530798912,1.651834018073976
1758447649212568300,31.451568359375,-0.7957581637471913,-0.43077100538909435,1.7530938137643037
1758447649222540000,31.4615400390625,-0.8313088581431657,-0.519573908957839,1.8247116276457904
1758447649232513300,31.47151318359375,-0.8439637570548802,-0.6301017376005649,1.8488405451215804
1758447649242485200,31.4814853515625,-0.8215133672505617,-0.5596779558092355,2.0559994867406783
1758447649252457200,31.491457275390626,-0.674770315888524,-0.48926411089003086,2.1455546699814496
1758447649262430200,31.50143017578125,-0.4239606677871197,-0.5285077415198087,1.8261548121914266
1758447649272402200,31.511402099609374,-0.21554825550820678,-0.48694881968498227,1.52749598300457
1758447649282375200,31.521375244140625,-0.06189257521349936,-0.46044250555336474,1.2914749579079448
1758447649292347100,31.53134716796875,0.07731533140335231,-0.48901101291179655,0.9271597074620426
1758447649302319400,31.5413193359375,0.1386806678723544,-0.45094168675839896,0.4973601774536073
1758447649312292000,31.5512919921875,0.17856325399279593,-0.2432493689149618,0.14515548990964888
1758447649322264300,31.561264404296875,0.15457147996537388,0.010749942073225974,-0.09422478248700498
1758447649332237300,31.5712373046875,0.12915069604814053,0.14618191034793854,-0.33100919317156074
1758447649342209000,31.581208984375,0.13489252763576806,0.15542144785821438,-0.5594609520576894
1758447649352181200,31.59118115234375,0.16973587747998534,0.19029402379691598,-0.7622387559831142
1758447649362154200,31.601154296875,0.1700643787819892,0.2588835758984089,-0.8430207040511071
1758447649372126200,31.611126220703124,0.09820734931714832,0.34526012910306453,-0.888043064212799
1758447649382099200,31.62109912109375,0.015688567519187926,0.3791331726104021,-0.9100821698024868
1758447649392071200,31.6310712890625,-0.014890256748348474,0.3924035730719566,-0.8895390018589794
1758447649402043100,31.641043212890626,-0.11841361345648765,0.36917759578526016,-0.8422291152819991
1758447649412016000,31.65101611328125,-0.24857670141756533,0.18272446532547473,-0.7631107165120542
1758447649421988400,31.66098828125,-0.3363077379710972,-0.055770402538776395,-0.592020136487484
1758447649431960000,31.6709599609375,-0.35984095457606013,-0.18356033162772653,-0.3070923110112548
1758447649441933000,31.68093310546875,-0.33227439080178733,-0.22407179023623466,-0.012433072854578495
1758447649451905300,31.6909052734375,-0.2864221556872129,-0.172656660297513,0.2912884465493262
1758447649461878000,31.7008779296875,-0.19560265159904955,-0.12240531344115733,0.6008339959315955
1758447649471850200,31.710850341796874,-0.10968670164346694,-0.17332593786120415,0.8632299638651311
1758447649481822200,31.720822265625,-0.01006948552839458,-0.26309388706982134,1.0553151088625192
1758447649491795000,31.730794921875,0.08413030864782631,-0.33943303038477896,1.1667547916531562
1758447649501767200,31.74076708984375,0.1757031883865595,-0.326678178229928,1.2134244806304573
1758447649511740200,31.750740234375,0.24195414147265254,-0.23994857380390167,1.2363140655696392
1758447649521712000,31.760712158203123,0.2828285151094198,-0.07619710449576378,1.2247858326002954
1758447649531684000,31.77068408203125,0.2897480852395296,0.08059095554053783,1.1491354022018612
1758447649541657000,31.780656982421874,0.25873393829464914,0.14890928948521615,0.9493583875276148
1758447649551629000,31.790629150390625,0.21304471172206102,0.061496378970146176,0.6695474666737019
1758447649561601300,31.800601318359377,0.1254185237824917,-0.06481412521600723,0.4282169369921088
1758447649571574300,31.81057421875,0.08297288224101067,-0.15896014337837694,0.23076894978731868
1758447649581546000,31.8205458984375,0.07587554439119994,-0.19555179819464683,0.04766615266874432
1758447649591519200,31.830519287109375,0.02989887917935848,-0.117553197234869,-0.08846285795941948
1758447649601491200,31.8404912109375,-0.05454524465799331,-0.009703647890686989,-0.14251710423007607
1758447649611463200,31.850463134765626,-0.11895078907310962,0.015341361516714095,-0.2106641732610762
1758447649621436200,31.860436279296874,-0.1944499013673514,-0.05851765542030334,-0.28065964663773774
1758447649631408000,31.870408203125,-0.2123451120853424,-0.09359715210795402,-0.3091178254894912
1758447649641381400,31.88038134765625,-0.2378553278516978,-0.08720774333178996,-0.2797588984057307
1758447649651353000,31.89035302734375,-0.23971418052613733,-0.02392272737920284,-0.22044775452017784
1758447649661325300,31.9003251953125,-0.2270540209174156,0.024514263531565664,-0.14205913132950662
1758447649671298300,31.91029833984375,-0.16150741670839489,-0.0522802223354578,-0.09255494957864284
1758447649681270000,31.92027001953125,-0.06746785459518433,-0.16049392881691454,-0.09158508163318037
1758447649691243300,31.9302431640625,0.011617372557520865,-0.16108254235982894,-0.05739186626076698
1758447649701215200,31.94021533203125,0.04597315808050334,-0.12236907308399676,-0.03817921626865864
1758447649711187200,31.950187255859376,0.05617540314309299,-0.08528817344605923,-0.060124067703634494
1758447649721160200,31.96016015625,0.04265782298743725,-0.07408055073320866,-0.09985548185035585
1758447649731132200,31.970132080078123,0.08327449553608894,-0.04401449829339981,-0.15159969761297107
1758447649741104000,31.980104248046874,0.13146306464374063,-0.026444939333200454,-0.19009528635442255
1758447649751077000,31.9900771484375,0.1903197427600622,-0.000013444003462791442,-0.17637290434166789
1758447649761049300,32.00004931640625,0.21222806157693266,0.05879705688357353,-0.12768076962605118
1758447649771022000,32.01002197265625,0.19727365355119109,0.08939385519921779,-0.06155234694108366
1758447649780994300,32.019994384765624,0.17285598226189614,0.1052004961401224,-0.0008127776876091957
1758447649790966300,32.02996630859375,0.14720058587118984,0.05288754057884216,0.028503771559149026
1758447649800939000,32.03993896484375,0.21378069784641265,0.007021276938915252,0.08152472925931215
1758447649810911200,32.0499111328125,0.32194998066425323,0.021839491364359854,0.1621623004205525
1758447649820883200,32.05988330078125,0.4172176963329315,0.056281859192252155,0.18540902823433278
1758447649830856200,32.06985620117187,0.47998657945692536,0.04490297156572342,0.18432883178219198
1758447649840828200,32.079828125,0.4538374081999063,-0.027273206850886342,0.1125650335587561
1758447649850801200,32.08980126953125,0.3746007898777723,-0.14076163886487483,0.034158728580921886
1758447649860773000,32.099773193359376,0.2821742889843881,-0.18075404203534126,0.015715893917530775
1758447649870745000,32.1097451171875,0.21301891969367862,-0.12286124051511287,0.03814882113039493
1758447649880718300,32.11971826171875,0.09935863824412226,-0.026265491113066673,0.08611950970366597
1758447649890690000,32.12968994140625,-0.004772036707401275,0.04036766622364521,0.10425839298442005
1758447649900663000,32.1396630859375,-0.10973697052597998,0.02373158872127533,0.10825886079743503
1758447649910635300,32.14963525390625,-0.17434695147201418,-0.036464813566207885,0.1284356796465814
1758447649920607000,32.15960693359375,-0.18545820113830266,-0.11088321795165539,0.13629852197617293
1758447649930580200,32.169580322265624,-0.18140286133289335,-0.10713292550742626,0.1620211383841932
1758447649940552200,32.17955224609375,-0.16971768423616884,-0.0436444959372282,0.19357523742467164
1758447649950524200,32.189524169921874,-0.15709551855027676,-0.007386018598079681,0.19460224238485097
1758447649960497200,32.1994970703125,-0.09890344182252883,-0.0044049569606781,0.20878376634195445
1758447649970469000,32.20946923828125,-0.03855447932183742,-0.009562778115272522,0.2015726659193635
1758447649980442400,32.2194423828125,-0.0019558833081275225,-0.06982464685440062,0.16275237526819109
1758447649990414000,32.2294140625,0.021302242682501672,-0.10307342098355293,0.10379968943148851
1758447650000386300,32.23938623046875,0.023139321916550395,-0.08302899634242057,0.048823798271268606
1758447650010359300,32.249359375,0.03234334972202778,-0.0827840816706419,-0.01417626326009631
1758447650020331300,32.25933129882812,0.036800183000415564,-0.0345557650744915,-0.05418357173874974
1758447650030303200,32.26930322265625,0.02329071308597922,-0.02352934414744377,-0.06578019376918673
1758447650040276200,32.27927612304688,0.01804572510458529,-0.04622048390507698,-0.07143427400812506
1758447650050248200,32.289248291015625,0.05818447794318199,-0.07339899820983409,-0.08633870541229843
1758447650060221200,32.29922119140625,0.08044716315567493,-0.07567454192638397,-0.10854439974054693
1758447650070193400,32.309193359375,0.07677000901289284,-0.07355681912004947,-0.09180500799417496
1758447650080165400,32.31916528320313,0.012938976550102232,-0.05561199710667133,-0.07908873428404331
1758447650090138400,32.32913842773438,-0.06563318651393056,-0.0566501079827547,-0.06348799117878079
1758447650100110300,32.3391103515625,-0.1045091528750956,-0.0671118807643652,-0.04093684441372752
1758447650110082300,32.34908227539062,-0.10000409654080868,-0.04209200579822063,-0.0440758730918169
1758447650120055600,32.3590556640625,-0.07448087516240776,-0.015575170272588729,-0.04111994589567184
1758447650130027300,32.36902734375,-0.06101648649871349,-0.00978723452091217,-0.048318625228106975
1758447650140000300,32.37900024414063,-0.039472324819117784,0.0028571429967880245,-0.05807429556697607
1758447650149972500,32.388972412109375,-0.027344518521428107,0.026924831804633138,-0.04185585895478725
1758447650159944200,32.39894409179688,0.03627192134261131,0.019298574709892272,-0.03715791039690375
1758447650169917400,32.40891748046875,0.14338263501822948,-0.031326866155862804,-0.03727496090531349
1758447650179889400,32.41888940429688,0.21368132912516594,-0.05283727169632911,-0.009169102622568606
1758447650189862100,32.42886206054688,0.2409539514541626,-0.011863456273078919,0.05211304907500743
1758447650199834400,32.43883447265625,0.2139038858346641,0.0744616590052843,0.13627017266452313
1758447650209806300,32.44880639648437,0.15770407890267668,0.045125674405694004,0.1862055854395032
1758447650219779300,32.458779296875,0.14663140768110752,-0.049423663860559464,0.1925327426344156
1758447650229751300,32.468751220703126,0.16066270951256156,-0.13392214823365212,0.12802505301907657
1758447650239723500,32.4787236328125,0.1345019939482212,-0.14528817637860775,0.059560004080086944
1758447650249696300,32.4886962890625,0.06250628666505217,-0.09840484465062618,0.03862067642584443
1758447650259668200,32.49866821289063,-0.004309679892659187,-0.028080431580543515,0.015325579425692558
1758447650269641500,32.50864135742187,-0.07002996016815305,0.02940612722635269,0.009431991342455148
1758447650279613200,32.51861328125,-0.0685316844344139,-0.006083703827857971,-0.00929550548121333
1758447650289585400,32.52858544921875,-0.0638046559125185,-0.053614101287722586,-0.05205605819076299
1758447650299558400,32.538558349609374,-0.03524316281676292,-0.05056406606733799,-0.07606544094011188
1758447650309530400,32.5485302734375,-0.07476268777847289,0.025932898157835005,-0.07879720399156212
1758447650319502300,32.55850244140625,-0.11225392178297042,0.08848083200752735,-0.0698885058708489
1758447650329475300,32.568475341796876,-0.1698820810176432,0.06853811417520046,-0.04874167294576764
1758447650339447300,32.578447265625,-0.2029227653540671,-0.02006371386349201,-0.007605944959074258
1758447650349420300,32.588420166015624,-0.21046777390614152,-0.13476502879858016,0.035952772390842436
1758447650359392500,32.598392578125,-0.14691723888516425,-0.15955694022774694,0.06237739958837628
1758447650369364200,32.6083642578125,-0.09503098430335521,-0.13023556867539882,0.10303718062639236
1758447650379337200,32.618337158203126,-0.045132688668370245,-0.056821957418322556,0.16956936180666088
1758447650389309400,32.62830932617187,0.005953939968347549,-0.040811318337917325,0.18745105545595286
1758447650399281200,32.63828125,0.10366948718056082,-0.06050912149846553,0.1719309763714671
1758447650409254400,32.64825439453125,0.1473455472998321,-0.04724690434336662,0.1385937933064997
1758447650419226400,32.658226318359375,0.1418785140655935,-0.015437807628512382,0.050167321834713216
1758447650429199400,32.66819946289063,0.16136837356388567,0.02642155845761299,-0.03737812901884317
1758447650439171300,32.67817138671875,0.1289905370503664,0.04662731114029884,-0.12236220495179295
1758447650449143300,32.68814331054688,0.0844528916656971,0.04198328472673893,-0.14997984132617712
1758447650459116500,32.69811645507812,0.05602057790756225,0.008161679145693778,-0.15201777689456938
1758447650469088300,32.708088134765624,0.013210779228806495,-0.03659516194760799,-0.11851166700348258
1758447650479060500,32.718060546875,-0.04622340651452541,-0.02936170356273651,-0.03763385734558105
1758447650489033500,32.728033447265624,-0.07046411380171776,-0.031982699716091155,0.016464081936329603
1758447650499005400,32.73800537109375,-0.06866020618490874,-0.05137947410345077,0.04729658870398998
1758447650508977400,32.747977294921874,-0.08056815918684006,-0.07043313414156437,0.07391776138693094
1758447650518950400,32.757950439453126,-0.07558854414336383,-0.06035013154447078,0.10421528449505567
1758447650528922400,32.76792236328125,-0.10550386300086974,-0.04031389020979404,0.1125096501097083
1758447650538895400,32.77789526367187,-0.10847396485283971,-0.03705167354345321,0.09696662854105234
1758447650548867600,32.78786767578125,-0.11256488742828369,-0.03859773394167423,0.05987915303185582
1758447650558839300,32.79783935546875,-0.09568557575456797,-0.0661877516567707,-0.0034466333225369452
1758447650568812300,32.807812255859375,-0.06190145263969898,-0.06265373231172561,-0.017317483895272014
1758447650578784500,32.81778442382812,-0.06296878961026668,-0.08038111218214035,-0.018177900116890668
1758447650588756200,32.827756103515625,-0.04610021852627396,-0.0730716659516096,0.006103723702579737
1758447650598729500,32.8377294921875,-0.01695581097602844,-0.051746553850173946,0.05177680285796523
1758447650608701200,32.847701171875,0.01181830195710063,-0.0324251827865839,0.038641426952928305
1758447650618674200,32.857674072265624,0.06109656599760055,0.00034136078357696533,0.014214841704815625
1758447650628646400,32.867646484375,0.10515899508595467,0.03648351826667785,0.002456160980463028
1758447650638618000,32.8776181640625,0.11565116300582885,0.03148176445662975,-0.008293050440400839
1758447650648591400,32.88759130859375,0.12882146409377454,0.01840074908733368,0.014348843348026274
1758447650658563300,32.897563232421874,0.1259350950025022,-0.0014835165560245513,0.0222590319506824
1758447650668535300,32.90753540039063,0.13371230487525462,-0.029600188493728637,0.015334201123565434
1758447650678508300,32.91750830078125,0.13333689569160342,-0.010893734458088875,-0.019223463647067545
1758447650688480300,32.927480224609376,0.138223060297966,-0.013082184413075446,-0.04769654780700802
1758447650698453500,32.93745361328125,0.09554653261005878,0.007618658310174942,-0.06330518195778131
1758447650708425200,32.94742529296875,0.07319733815789223,0.01953530607521534,-0.02454290510416031
1758447650718397400,32.9573974609375,0.03374167221263051,0.018863690423965452,0.04340411131009459
1758447650728370400,32.96737036132812,-0.005267711269855499,0.003509469425678253,0.11972454992458223
1758447650738342400,32.97734228515625,0.00046717912033200263,-0.04360591749250889,0.12504048425033687
1758447650748314400,32.987314453125,-0.012814984844252466,-0.06538871023356914,0.07889087362438439
1758447650758287400,32.997287353515624,-0.02648819395303726,-0.07856324910521507,0.04283858638182282
1758447650768259300,33.00725927734375,-0.0283854789417237,-0.05545183810889721,-0.0006062953300774097
1758447650778232300,33.017232421875,-0.05924538517296314,0.014717092138528823,-0.004927519530057906
1758447650788204500,33.02720458984375,-0.11212401179298757,0.04169102378189563,0.01627060519084334
1758447650798176300,33.03717626953125,-0.14889876809120178,0.02739537192583084,0.03735547879561782
1758447650808149200,33.04714916992187,-0.182926271507889,-0.007122399225831032,0.07369082076326013
1758447650818121500,33.05712158203125,-0.19602993710041045,-0.0818038384616375,0.10867752460092306
1758447650828093200,33.06709326171875,-0.19492168359756468,-0.12216799755394459,0.1523345877587795
1758447650838066400,33.07706640625,-0.20190730470120904,-0.10931494572162627,0.18582535395026206
1758447650848038400,33.08703833007812,-0.17390242257490754,-0.07596563382744789,0.1826892478816211
1758447650858010400,33.09701025390625,-0.13423559809699653,-0.04652501980960369,0.16526742682904005
1758447650867983400,33.1069833984375,-0.09576704349294304,-0.08265607137680053,0.13004808327928186
1758447650877955300,33.116955322265625,-0.030664602854847907,-0.12069149526059626,0.09109817489907145
1758447650887928300,33.12692822265625,0.02729483416080475,-0.09215396756231785,0.0763484956651926
1758447650897900300,33.136900390625,0.07900463619716465,0.0031856442987918854,0.0654316725924611
1758447650907872500,33.14687255859375,0.0770371355164796,0.055065469139814374,0.09368336908668279
1758447650917845200,33.15684521484375,0.04509396409317851,0.02048281605839729,0.08457841774150729
1758447650927817500,33.1668173828125,0.06572429886348545,-0.04946633395850658,0.05908055000007152
1758447650937789400,33.17678955078125,0.08521335464417934,-0.12326339157521723,0.0075064301073551176
1758447650947762200,33.18676220703125,0.08307926522493361,-0.15374036290347576,-0.014117518810182809
1758447650957734400,33.196734375,0.028320085555315015,-0.10090367572903633,0.00562383123114705
1758447650967707400,33.20670727539063,-0.013614099332690238,-0.022459084567427633,0.036977439263463016
1758447650977679400,33.216679443359375,-0.08073883957862854,-0.02903670939207077,0.04343333740457892
1758447650987651300,33.2266513671875,-0.10486037746556102,-0.0528466240465641,0.024991087263077496
1758447650997624300,33.23662426757812,-0.12840433466024695,-0.059119128444790836,0.005722761560976505
1758447651007596300,33.24659619140625,-0.14048749809861183,-0.08325228370428085,0.012004910570383071
1758447651017568300,33.256568359375,-0.18269823490567505,-0.08085749752223491,0.02840922514349222
1758447651027541500,33.26654150390625,-0.201142750069499,-0.009526537758111953,0.05555807496234774
1758447651037513200,33.27651318359375,-0.2220306397974491,0.08317746490240097,0.09844488440006971
1758447651047486200,33.286486328125,-0.2410574118286371,0.09390577966570854,0.16688289920166133
1758447651057458400,33.29645849609375,-0.23849428334236145,0.026885084316134452,0.16645459078699348
1758447651067430100,33.30643017578125,-0.18423779249787328,-0.10090893642604351,0.159565269664675
1758447651077403600,33.316403564453125,-0.1206289514183998,-0.14156594098508357,0.12722747290059924
1758447651087375400,33.32637524414063,-0.04222827246375382,-0.1490636032640934,0.11165069519281387
1758447651097348400,33.33634838867187,0.01778283638469875,-0.1260807870835066,0.07989362092614173
1758447651107320600,33.34632055664063,0.05024140998423099,-0.2067465614259243,-0.017920272094011307
1758447651117292300,33.35629223632812,0.059388008514046665,-0.33759412451982496,-0.07001125546768307
1758447651127265500,33.366265625,0.02329210132546723,-0.44236733515858645,-0.07591273459643125
1758447651137237500,33.37623754882812,-0.060051952315494414,-0.40243981391787526,0.06418459514081477
1758447651147209500,33.38620947265625,-0.22979250597059725,-0.19969781195819378,0.3262973622187972
1758447651157182500,33.39618237304688,-0.4164256691724062,0.0540010547786951,0.6512002013392746
1758447651167154400,33.406154541015624,-0.6127754128117114,0.3183388044297695,0.9629986442148685
1758447651177127400,33.41612744140625,-0.7617221116978675,0.47277182577252386,1.224184359575808
1758447651187099400,33.42609936523438,-0.8443190732985735,0.47748190315961836,1.3799077129900454
1758447651197071400,33.4360712890625,-0.8923767095029354,0.286787481868267,1.4346892506219446
1758447651207044400,33.44604443359375,-0.8927800296068191,-0.03325520386993885,1.3846025928080081
1758447651217016600,33.4560166015625,-0.9153519268989563,-0.33335634081959725,1.3858932171404361
1758447651226989600,33.465989501953125,-0.9575912322133779,-0.5035083248198032,1.4769175961509347
1758447651236961300,33.47596118164063,-1.0268892248451709,-0.5913298161357641,1.6305030607536435
1758447651246933500,33.48593359375,-1.0766583411425352,-0.6521382128417491,1.772121316447854
1758447651256906500,33.49590649414063,-1.0843880586117505,-0.7503805604070425,1.798954962837696
1758447651266878500,33.50587841796875,-1.080774544289708,-0.789397396543622,1.8100598558284342
1758447651276851500,33.5158515625,-1.063113215392828,-0.8880962557047605,1.7064122882187365
1758447651286823400,33.52582348632812,-1.0566168391108512,-0.8571645263463258,1.7282978106819091
1758447651296795400,33.53579541015625,-1.0470949775278569,-0.8061164761543274,1.8444797195635736
